Immobile:0.8081841432225064, Hybrid:0.13964194373401534, Mobile:0.05217391304347826
20220301_H2B Halo_Field2_no_ir	719   	0   	Immobile 	20.764756	11.183785
20220301_H2B Halo_Field2_no_ir	730   	0   	Immobile 	6.6626269	11.430316
20220301_H2B Halo_Field2_no_ir	743   	1   	Hybrid   	9.8116803	12.490331
20220301_H2B Halo_Field2_no_ir	746   	0   	Immobile 	17.168442	10.986844
20220301_H2B Halo_Field2_no_ir	761   	0   	Immobile 	11.54629 	13.75163 
20220301_H2B Halo_Field2_no_ir	770   	0   	Immobile 	6.5295808	11.448822
20220301_H2B Halo_Field2_no_ir	774   	0   	Immobile 	17.157378	10.91902 
20220301_H2B Halo_Field2_no_ir	780   	1   	Hybrid   	9.8468911	12.493008
20220301_H2B Halo_Field2_no_ir	781   	0   	Immobile 	7.0157202	4.5252219
20220301_H2B Halo_Field2_no_ir	795   	0   	Immobile 	18.194277	14.657531
20220301_H2B Halo_Field2_no_ir	822   	0   	Immobile 	12.671594	13.908133
20220301_H2B Halo_Field2_no_ir	831   	1   	Hybrid   	18.204235	14.505401
20220301_H2B Halo_Field2_no_ir	855   	2   	Mobile   	7.2658885	13.94144 
20220301_H2B Halo_Field2_no_ir	857   	0   	Immobile 	7.5470549	16.038766
20220301_H2B Halo_Field2_no_ir	859   	0   	Immobile 	10.539715	15.430686
20220301_H2B Halo_Field2_no_ir	865   	0   	Immobile 	18.426433	14.693209
20220301_H2B Halo_Field2_no_ir	874   	1   	Hybrid   	19.852836	12.155328
20220301_H2B Halo_Field2_no_ir	894   	1   	Hybrid   	6.0172761	14.572187
20220301_H2B Halo_Field2_no_ir	903   	0   	Immobile 	15.821932	7.4290568
20220301_H2B Halo_Field2_no_ir	912   	0   	Immobile 	10.921235	14.947533
20220301_H2B Halo_Field2_no_ir	916   	0   	Immobile 	7.5422222	7.417037 
20220301_H2B Halo_Field2_no_ir	946   	0   	Immobile 	6.5450814	13.681724
20220301_H2B Halo_Field2_no_ir	959   	1   	Hybrid   	10.755362	15.048027
20220301_H2B Halo_Field2_no_ir	961   	0   	Immobile 	13.906497	6.6842194
20220301_H2B Halo_Field2_no_ir	1011  	0   	Immobile 	6.835042 	13.734405
20220301_H2B Halo_Field2_no_ir	1029  	0   	Immobile 	6.0960803	12.863329
20220301_H2B Halo_Field2_no_ir	1080  	0   	Immobile 	14.562769	8.8382194
20220301_H2B Halo_Field2_no_ir	1082  	0   	Immobile 	8.189256 	3.8836181
20220301_H2B Halo_Field2_no_ir	1096  	2   	Mobile   	9.9918752	15.072704
20220301_H2B Halo_Field2_no_ir	1105  	0   	Immobile 	4.7709243	6.2976631
20220301_H2B Halo_Field2_no_ir	1119  	0   	Immobile 	12.841265	14.288826
20220301_H2B Halo_Field2_no_ir	1123  	0   	Immobile 	10.180073	15.771282
20220301_H2B Halo_Field2_no_ir	1130  	1   	Hybrid   	16.017564	5.5518482
20220301_H2B Halo_Field2_no_ir	1136  	0   	Immobile 	18.109106	11.5406  
20220301_H2B Halo_Field2_no_ir	1145  	0   	Immobile 	9.4757327	11.748851
20220301_H2B Halo_Field2_no_ir	1147  	1   	Hybrid   	10.21422 	15.834135
20220301_H2B Halo_Field2_no_ir	1156  	0   	Immobile 	11.802723	4.4113478
20220301_H2B Halo_Field2_no_ir	1162  	2   	Mobile   	7.8767802	7.7136676
20220301_H2B Halo_Field2_no_ir	1164  	0   	Immobile 	11.072985	7.2437024
20220301_H2B Halo_Field2_no_ir	1170  	1   	Hybrid   	7.6397826	7.6389741
20220301_H2B Halo_Field2_no_ir	1182  	0   	Immobile 	11.016786	7.3662856
20220301_H2B Halo_Field2_no_ir	1184  	0   	Immobile 	14.750123	11.151088
20220301_H2B Halo_Field2_no_ir	1206  	0   	Immobile 	11.762836	6.953267 
20220301_H2B Halo_Field2_no_ir	1208  	0   	Immobile 	9.2005769	6.0205145
20220301_H2B Halo_Field2_no_ir	1213  	1   	Hybrid   	7.7964408	13.103674
20220301_H2B Halo_Field2_no_ir	1218  	0   	Immobile 	4.3625462	12.737164
20220301_H2B Halo_Field2_no_ir	1236  	0   	Immobile 	9.1522253	5.9085969
20220301_H2B Halo_Field2_no_ir	1244  	0   	Immobile 	11.325788	11.887343
20220301_H2B Halo_Field2_no_ir	1247  	0   	Immobile 	4.3209747	12.789802
20220301_H2B Halo_Field2_no_ir	1261  	0   	Immobile 	4.3176044	12.823267
20220301_H2B Halo_Field2_no_ir	1268  	1   	Hybrid   	8.8756631	11.32496 
20220301_H2B Halo_Field2_no_ir	1273  	2   	Mobile   	4.1943552	9.9517393
20220301_H2B Halo_Field2_no_ir	1279  	0   	Immobile 	7.7893502	13.118609
20220301_H2B Halo_Field2_no_ir	1281  	1   	Hybrid   	8.2121954	11.495423
20220301_H2B Halo_Field2_no_ir	1297  	0   	Immobile 	7.2014702	9.0147091
20220301_H2B Halo_Field2_no_ir	1302  	1   	Hybrid   	4.243638 	11.402388
20220301_H2B Halo_Field2_no_ir	1320  	0   	Immobile 	6.1972033	16.019327
20220301_H2B Halo_Field2_no_ir	1331  	0   	Immobile 	12.369677	11.065913
20220301_H2B Halo_Field2_no_ir	1373  	1   	Hybrid   	11.312055	9.1701937
20220301_H2B Halo_Field2_no_ir	1397  	0   	Immobile 	12.365276	3.5733239
20220301_H2B Halo_Field2_no_ir	1406  	0   	Immobile 	10.283265	16.125033
20220301_H2B Halo_Field2_no_ir	1408  	0   	Immobile 	6.6606728	5.8151729
20220301_H2B Halo_Field2_no_ir	1429  	1   	Hybrid   	8.724258 	16.694241
20220301_H2B Halo_Field2_no_ir	1433  	0   	Immobile 	9.4252941	3.3875477
20220301_H2B Halo_Field2_no_ir	1435  	0   	Immobile 	15.308986	7.1534597
20220301_H2B Halo_Field2_no_ir	1441  	1   	Hybrid   	8.5454523	12.111953
20220301_H2B Halo_Field2_no_ir	1446  	0   	Immobile 	7.7885387	4.3141991
20220301_H2B Halo_Field2_no_ir	1447  	1   	Hybrid   	13.454389	4.0315116
20220301_H2B Halo_Field2_no_ir	1465  	1   	Hybrid   	8.9300759	5.982192 
20220301_H2B Halo_Field2_no_ir	1491  	0   	Immobile 	15.377682	6.9658926
20220301_H2B Halo_Field2_no_ir	1529  	0   	Immobile 	10.746908	6.2879202
20220301_H2B Halo_Field2_no_ir	1546  	0   	Immobile 	12.582674	8.4837081
20220301_H2B Halo_Field2_no_ir	1568  	0   	Immobile 	15.480606	7.023706 
20220301_H2B Halo_Field2_no_ir	1596  	0   	Immobile 	8.674234 	6.084303 
20220301_H2B Halo_Field2_no_ir	1614  	1   	Hybrid   	15.349644	7.041845 
20220301_H2B Halo_Field2_no_ir	1618  	0   	Immobile 	8.4809355	15.305726
20220301_H2B Halo_Field2_no_ir	1626  	0   	Immobile 	17.8011  	14.060735
20220301_H2B Halo_Field2_no_ir	1629  	0   	Immobile 	5.3034259	10.446661
20220301_H2B Halo_Field2_no_ir	1637  	0   	Immobile 	10.905729	15.226836
20220301_H2B Halo_Field2_no_ir	1638  	0   	Immobile 	12.428594	14.16293 
20220301_H2B Halo_Field2_no_ir	1644  	0   	Immobile 	15.169189	2.6206254
20220301_H2B Halo_Field2_no_ir	1648  	0   	Immobile 	15.230118	6.8439899
20220301_H2B Halo_Field2_no_ir	1661  	0   	Immobile 	18.589043	9.9282865
20220301_H2B Halo_Field2_no_ir	1663  	0   	Immobile 	10.257757	9.2697995
20220301_H2B Halo_Field2_no_ir	1675  	0   	Immobile 	8.7046386	16.014257
20220301_H2B Halo_Field2_no_ir	1693  	0   	Immobile 	15.39711 	7.1146359
20220301_H2B Halo_Field2_no_ir	1699  	0   	Immobile 	12.434702	14.201521
20220301_H2B Halo_Field2_no_ir	1700  	0   	Immobile 	10.372492	14.909614
20220301_H2B Halo_Field2_no_ir	1710  	1   	Hybrid   	15.197781	6.9234857
20220301_H2B Halo_Field2_no_ir	1723  	1   	Hybrid   	18.437319	14.333556
20220301_H2B Halo_Field2_no_ir	1740  	0   	Immobile 	16.482423	6.2989389
20220301_H2B Halo_Field2_no_ir	1744  	0   	Immobile 	4.8170982	11.845198
20220301_H2B Halo_Field2_no_ir	1771  	0   	Immobile 	6.5309906	13.369428
20220301_H2B Halo_Field2_no_ir	1776  	0   	Immobile 	16.466645	6.4285177
20220301_H2B Halo_Field2_no_ir	1799  	0   	Immobile 	8.9027174	16.897522
20220301_H2B Halo_Field2_no_ir	1808  	0   	Immobile 	10.50275 	5.6238982
20220301_H2B Halo_Field2_no_ir	1810  	1   	Hybrid   	14.326723	8.834916 
20220301_H2B Halo_Field2_no_ir	1817  	0   	Immobile 	15.075092	14.637726
20220301_H2B Halo_Field2_no_ir	1834  	0   	Immobile 	14.990227	14.772964
20220301_H2B Halo_Field2_no_ir	1846  	0   	Immobile 	19.703393	14.363101
20220301_H2B Halo_Field2_no_ir	1855  	0   	Immobile 	13.154173	13.210112
20220301_H2B Halo_Field2_no_ir	1860  	0   	Immobile 	17.514182	14.439329
20220301_H2B Halo_Field2_no_ir	1867  	0   	Immobile 	13.256869	9.1115169
20220301_H2B Halo_Field2_no_ir	1885  	1   	Hybrid   	11.600102	3.3220641
20220301_H2B Halo_Field2_no_ir	1890  	0   	Immobile 	8.2733805	15.571091
20220301_H2B Halo_Field2_no_ir	1911  	0   	Immobile 	6.2054438	14.156771
20220301_H2B Halo_Field2_no_ir	1913  	0   	Immobile 	15.350936	7.0509025
20220301_H2B Halo_Field2_no_ir	1930  	0   	Immobile 	10.653675	5.7199282
20220301_H2B Halo_Field2_no_ir	1958  	0   	Immobile 	7.184519 	12.741989
20220301_H2B Halo_Field2_no_ir	1961  	0   	Immobile 	4.1603536	14.163901
20220301_H2B Halo_Field2_no_ir	1972  	0   	Immobile 	6.2330623	12.337402
20220301_H2B Halo_Field2_no_ir	1985  	0   	Immobile 	4.0371714	14.336706
20220301_H2B Halo_Field2_no_ir	1986  	0   	Immobile 	11.880184	9.1792802
20220301_H2B Halo_Field2_no_ir	2018  	0   	Immobile 	11.969948	9.277712 
20220301_H2B Halo_Field2_no_ir	2022  	0   	Immobile 	15.089522	14.636129
20220301_H2B Halo_Field2_no_ir	2072  	0   	Immobile 	9.8161263	12.62924 
20220301_H2B Halo_Field2_no_ir	2078  	1   	Hybrid   	6.0940382	12.442811
20220301_H2B Halo_Field2_no_ir	2079  	0   	Immobile 	12.451521	13.162723
20220301_H2B Halo_Field2_no_ir	2102  	0   	Immobile 	4.1046012	14.158378
20220301_H2B Halo_Field2_no_ir	2141  	0   	Immobile 	11.565913	14.05211 
20220301_H2B Halo_Field2_no_ir	2150  	0   	Immobile 	19.068885	8.5958308
20220301_H2B Halo_Field2_no_ir	2155  	1   	Hybrid   	13.396399	12.867498
20220301_H2B Halo_Field2_no_ir	2158  	0   	Immobile 	7.4512696	15.481293
20220301_H2B Halo_Field2_no_ir	2167  	0   	Immobile 	13.16409 	9.5730009
20220301_H2B Halo_Field2_no_ir	2181  	1   	Hybrid   	6.1364192	12.291453
20220301_H2B Halo_Field2_no_ir	2184  	0   	Immobile 	17.711428	10.240626
20220301_H2B Halo_Field2_no_ir	2189  	1   	Hybrid   	7.8042277	6.4542706
20220301_H2B Halo_Field2_no_ir	2197  	0   	Immobile 	7.7404079	7.1752005
20220301_H2B Halo_Field2_no_ir	2209  	0   	Immobile 	5.9673482	12.349579
20220301_H2B Halo_Field2_no_ir	2212  	0   	Immobile 	3.9093543	9.7814069
20220301_H2B Halo_Field2_no_ir	2224  	0   	Immobile 	7.4818176	15.526219
20220301_H2B Halo_Field2_no_ir	2245  	0   	Immobile 	10.667837	5.7053396
20220301_H2B Halo_Field2_no_ir	2272  	1   	Hybrid   	11.582945	7.6402622
20220301_H2B Halo_Field2_no_ir	2278  	1   	Hybrid   	6.241125 	8.0071754
20220301_H2B Halo_Field2_no_ir	2282  	1   	Hybrid   	10.678122	5.6859346
20220301_H2B Halo_Field2_no_ir	2294  	1   	Hybrid   	6.1261078	11.3159  
20220301_H2B Halo_Field2_no_ir	2313  	0   	Immobile 	11.653241	6.8775376
20220301_H2B Halo_Field2_no_ir	2315  	0   	Immobile 	18.929229	10.263449
20220301_H2B Halo_Field2_no_ir	2318  	1   	Hybrid   	7.3767912	9.4779692
20220301_H2B Halo_Field2_no_ir	2343  	0   	Immobile 	6.3213482	7.0177113
20220301_H2B Halo_Field2_no_ir	2349  	0   	Immobile 	16.369532	5.0990275
20220301_H2B Halo_Field2_no_ir	2355  	0   	Immobile 	4.2129067	13.096656
20220301_H2B Halo_Field2_no_ir	2357  	0   	Immobile 	10.681946	5.6085685
20220301_H2B Halo_Field2_no_ir	2364  	1   	Hybrid   	7.9259809	7.2314841
20220301_H2B Halo_Field2_no_ir	2367  	0   	Immobile 	15.039948	11.930544
20220301_H2B Halo_Field2_no_ir	2382  	0   	Immobile 	6.32066  	6.9725405
20220301_H2B Halo_Field2_no_ir	2383  	1   	Hybrid   	10.820887	5.63514  
20220301_H2B Halo_Field2_no_ir	2395  	1   	Hybrid   	10.652064	5.8363035
20220301_H2B Halo_Field2_no_ir	2400  	0   	Immobile 	13.977176	5.834672 
20220301_H2B Halo_Field2_no_ir	2407  	0   	Immobile 	7.632887 	9.297798 
20220301_H2B Halo_Field2_no_ir	2411  	0   	Immobile 	17.798187	12.013126
20220301_H2B Halo_Field2_no_ir	2414  	0   	Immobile 	20.032174	9.624746 
20220301_H2B Halo_Field2_no_ir	2419  	0   	Immobile 	7.761743 	7.1330821
20220301_H2B Halo_Field2_no_ir	2428  	0   	Immobile 	17.597646	11.998334
20220301_H2B Halo_Field2_no_ir	2437  	0   	Immobile 	8.9495043	16.318654
20220301_H2B Halo_Field2_no_ir	2439  	0   	Immobile 	5.302094 	5.9188819
20220301_H2B Halo_Field2_no_ir	2448  	0   	Immobile 	17.710179	12.073227
20220301_H2B Halo_Field2_no_ir	2454  	0   	Immobile 	7.759385 	7.2196046
20220301_H2B Halo_Field2_no_ir	2459  	1   	Hybrid   	6.9734356	16.178392
20220301_H2B Halo_Field2_no_ir	2461  	0   	Immobile 	20.011042	9.8860304
20220301_H2B Halo_Field2_no_ir	2464  	1   	Hybrid   	4.1716978	9.8671734
20220301_H2B Halo_Field2_no_ir	2486  	0   	Immobile 	7.811638 	7.2772229
20220301_H2B Halo_Field2_no_ir	2489  	0   	Immobile 	9.6317302	15.197657
20220301_H2B Halo_Field2_no_ir	2500  	0   	Immobile 	11.020527	14.024258
20220301_H2B Halo_Field2_no_ir	2524  	0   	Immobile 	7.5330862	15.56681 
20220301_H2B Halo_Field2_no_ir	2556  	0   	Immobile 	14.021761	7.9228919
20220301_H2B Halo_Field2_no_ir	2587  	0   	Immobile 	7.7371331	16.371103
20220301_H2B Halo_Field2_no_ir	2589  	2   	Mobile   	7.7467548	6.3751211
20220301_H2B Halo_Field2_no_ir	2601  	1   	Hybrid   	7.7069171	16.611694
20220301_H2B Halo_Field2_no_ir	2615  	0   	Immobile 	13.153478	7.6294359
20220301_H2B Halo_Field2_no_ir	2621  	0   	Immobile 	19.543866	11.715467
20220301_H2B Halo_Field2_no_ir	2627  	0   	Immobile 	6.2686567	14.467429
20220301_H2B Halo_Field2_no_ir	2639  	0   	Immobile 	14.31935 	12.148296
20220301_H2B Halo_Field2_no_ir	2644  	1   	Hybrid   	16.500492	6.3826069
20220301_H2B Halo_Field2_no_ir	2649  	0   	Immobile 	14.228216	15.974206
20220301_H2B Halo_Field2_no_ir	2688  	2   	Mobile   	8.4242163	15.426184
20220301_H2B Halo_Field2_no_ir	2693  	0   	Immobile 	18.527879	10.049081
20220301_H2B Halo_Field2_no_ir	2702  	1   	Hybrid   	8.4069606	15.440032
20220301_H2B Halo_Field2_no_ir	2703  	1   	Hybrid   	14.420307	12.366944
20220301_H2B Halo_Field2_no_ir	2711  	0   	Immobile 	18.746577	7.6792178
20220301_H2B Halo_Field2_no_ir	2716  	0   	Immobile 	8.354148 	15.516173
20220301_H2B Halo_Field2_no_ir	2754  	1   	Hybrid   	8.325091 	15.448716
20220301_H2B Halo_Field2_no_ir	2760  	0   	Immobile 	8.421162 	3.3541774
20220301_H2B Halo_Field2_no_ir	2778  	0   	Immobile 	14.207457	7.1544022
20220301_H2B Halo_Field2_no_ir	2779  	0   	Immobile 	14.440357	12.193856
20220301_H2B Halo_Field2_no_ir	2785  	0   	Immobile 	18.211504	14.160181
20220301_H2B Halo_Field2_no_ir	2787  	0   	Immobile 	10.842007	6.1610341
20220301_H2B Halo_Field2_no_ir	2789  	0   	Immobile 	5.2335183	13.832924
20220301_H2B Halo_Field2_no_ir	2791  	1   	Hybrid   	8.3505253	15.494352
20220301_H2B Halo_Field2_no_ir	2815  	0   	Immobile 	13.870865	12.374355
20220301_H2B Halo_Field2_no_ir	2821  	1   	Hybrid   	8.3728897	15.413917
20220301_H2B Halo_Field2_no_ir	2848  	0   	Immobile 	9.3555677	11.009089
20220301_H2B Halo_Field2_no_ir	2853  	1   	Hybrid   	7.3366613	8.7701985
20220301_H2B Halo_Field2_no_ir	2878  	1   	Hybrid   	8.4548826	15.374402
20220301_H2B Halo_Field2_no_ir	2889  	0   	Immobile 	8.5368966	13.548891
20220301_H2B Halo_Field2_no_ir	2892  	1   	Hybrid   	18.13513 	9.4335516
20220301_H2B Halo_Field2_no_ir	2916  	1   	Hybrid   	8.1778919	15.794529
20220301_H2B Halo_Field2_no_ir	2922  	0   	Immobile 	11.761472	4.6968459
20220301_H2B Halo_Field2_no_ir	2934  	1   	Hybrid   	6.1336607	13.965279
20220301_H2B Halo_Field2_no_ir	2959  	0   	Immobile 	4.1098008	8.1111929
20220301_H2B Halo_Field2_no_ir	2966  	1   	Hybrid   	8.8887455	13.709917
20220301_H2B Halo_Field2_no_ir	2979  	0   	Immobile 	14.712494	6.1440659
20220301_H2B Halo_Field2_no_ir	2984  	2   	Mobile   	7.1357346	4.5541852
20220301_H2B Halo_Field2_no_ir	2986  	2   	Mobile   	10.488984	12.305263
20220301_H2B Halo_Field2_no_ir	3003  	1   	Hybrid   	15.788647	6.8261112
20220301_H2B Halo_Field2_no_ir	3007  	0   	Immobile 	11.214909	7.9763633
20220301_H2B Halo_Field2_no_ir	3016  	0   	Immobile 	11.233915	14.348782
20220301_H2B Halo_Field2_no_ir	3024  	2   	Mobile   	7.4875718	8.5136987
20220301_H2B Halo_Field2_no_ir	3034  	2   	Mobile   	9.6579779	4.6006562
20220301_H2B Halo_Field2_no_ir	3036  	0   	Immobile 	15.655975	8.7667294
20220301_H2B Halo_Field2_no_ir	3047  	0   	Immobile 	14.254313	8.6477555
20220301_H2B Halo_Field2_no_ir	3052  	1   	Hybrid   	13.302527	10.523533
20220301_H2B Halo_Field2_no_ir	3058  	0   	Immobile 	12.534802	15.034146
20220301_H2B Halo_Field2_no_ir	3068  	0   	Immobile 	12.902925	4.4281563
20220301_H2B Halo_Field2_no_ir	3099  	1   	Hybrid   	18.247373	12.03297 
20220301_H2B Halo_Field2_no_ir	3129  	1   	Hybrid   	18.247102	11.884565
20220301_H2B Halo_Field2_no_ir	3130  	0   	Immobile 	8.1908433	5.5899488
20220301_H2B Halo_Field2_no_ir	3132  	1   	Hybrid   	15.348553	10.173689
20220301_H2B Halo_Field2_no_ir	3141  	0   	Immobile 	18.952157	8.1103376
20220301_H2B Halo_Field2_no_ir	3144  	0   	Immobile 	19.68373 	13.932061
20220301_H2B Halo_Field2_no_ir	3145  	0   	Immobile 	5.0508034	13.875684
20220301_H2B Halo_Field2_no_ir	3156  	1   	Hybrid   	18.160009	11.857211
20220301_H2B Halo_Field2_no_ir	3168  	1   	Hybrid   	18.244126	11.958666
20220301_H2B Halo_Field2_no_ir	3186  	1   	Hybrid   	5.5164724	15.054385
20220301_H2B Halo_Field2_no_ir	3197  	0   	Immobile 	16.306729	5.576988 
20220301_H2B Halo_Field2_no_ir	3200  	0   	Immobile 	15.184296	7.1353193
20220301_H2B Halo_Field2_no_ir	3203  	0   	Immobile 	8.7493564	8.2688169
20220301_H2B Halo_Field2_no_ir	3210  	1   	Hybrid   	18.067508	12.331566
20220301_H2B Halo_Field2_no_ir	3222  	2   	Mobile   	5.6837451	11.226884
20220301_H2B Halo_Field2_no_ir	3225  	0   	Immobile 	7.6231877	4.4538288
20220301_H2B Halo_Field2_no_ir	3229  	2   	Mobile   	15.527886	8.6726924
20220301_H2B Halo_Field2_no_ir	3234  	1   	Hybrid   	12.489038	3.1841344
20220301_H2B Halo_Field2_no_ir	3248  	0   	Immobile 	15.527847	8.7350014
20220301_H2B Halo_Field2_no_ir	3252  	0   	Immobile 	12.37072 	3.1523393
20220301_H2B Halo_Field2_no_ir	3256  	0   	Immobile 	10.631284	15.70936 
20220301_H2B Halo_Field2_no_ir	3257  	1   	Hybrid   	18.249019	11.855383
20220301_H2B Halo_Field2_no_ir	3272  	0   	Immobile 	15.356702	7.241634 
20220301_H2B Halo_Field2_no_ir	3286  	0   	Immobile 	15.338055	7.2627505
20220301_H2B Halo_Field2_no_ir	3292  	0   	Immobile 	9.510737 	3.6013952
20220301_H2B Halo_Field2_no_ir	3294  	0   	Immobile 	8.2297876	12.50265 
20220301_H2B Halo_Field2_no_ir	3303  	0   	Immobile 	8.2286367	11.418246
20220301_H2B Halo_Field2_no_ir	3313  	0   	Immobile 	14.293124	12.334916
20220301_H2B Halo_Field2_no_ir	3315  	0   	Immobile 	13.120243	3.5307337
20220301_H2B Halo_Field2_no_ir	3318  	0   	Immobile 	15.35753 	7.2538863
20220301_H2B Halo_Field2_no_ir	3324  	0   	Immobile 	9.517664 	3.5267147
20220301_H2B Halo_Field2_no_ir	3334  	0   	Immobile 	15.445925	7.2495774
20220301_H2B Halo_Field2_no_ir	3336  	0   	Immobile 	7.7750283	7.534979 
20220301_H2B Halo_Field2_no_ir	3352  	0   	Immobile 	7.1666168	15.725258
20220301_H2B Halo_Field2_no_ir	3360  	0   	Immobile 	15.383461	7.2278416
20220301_H2B Halo_Field2_no_ir	3365  	0   	Immobile 	15.785331	9.7066356
20220301_H2B Halo_Field2_no_ir	3374  	0   	Immobile 	18.544241	7.4226462
20220301_H2B Halo_Field2_no_ir	3378  	0   	Immobile 	12.727036	7.3223876
20220301_H2B Halo_Field2_no_ir	3380  	0   	Immobile 	15.307164	7.174893 
20220301_H2B Halo_Field2_no_ir	3383  	0   	Immobile 	17.325697	4.8362852
20220301_H2B Halo_Field2_no_ir	3415  	1   	Hybrid   	5.6219296	12.188661
20220301_H2B Halo_Field2_no_ir	3422  	1   	Hybrid   	9.0576831	16.839778
20220301_H2B Halo_Field2_no_ir	3424  	0   	Immobile 	13.180679	3.0596557
20220301_H2B Halo_Field2_no_ir	3440  	0   	Immobile 	7.9984361	8.1368128
20220301_H2B Halo_Field2_no_ir	3455  	0   	Immobile 	17.527386	11.76774 
20220301_H2B Halo_Field2_no_ir	3462  	1   	Hybrid   	15.033347	12.36741 
20220301_H2B Halo_Field2_no_ir	3466  	0   	Immobile 	7.0811996	15.752383
20220301_H2B Halo_Field2_no_ir	3473  	0   	Immobile 	8.4066343	4.7919027
20220301_H2B Halo_Field2_no_ir	3497  	0   	Immobile 	17.579695	8.2529965
20220301_H2B Halo_Field2_no_ir	3509  	0   	Immobile 	10.330951	6.4219018
20220301_H2B Halo_Field2_no_ir	3533  	0   	Immobile 	13.860717	13.891845
20220301_H2B Halo_Field2_no_ir	3538  	0   	Immobile 	12.220128	3.9060452
20220301_H2B Halo_Field2_no_ir	3548  	0   	Immobile 	19.721717	11.185615
20220301_H2B Halo_Field2_no_ir	3552  	1   	Hybrid   	6.8357212	8.8315425
20220301_H2B Halo_Field2_no_ir	3555  	0   	Immobile 	12.618479	7.8331232
20220301_H2B Halo_Field2_no_ir	3564  	0   	Immobile 	10.479989	14.697275
20220301_H2B Halo_Field2_no_ir	3572  	0   	Immobile 	10.685891	14.721015
20220301_H2B Halo_Field2_no_ir	3578  	0   	Immobile 	14.121352	6.8037444
20220301_H2B Halo_Field2_no_ir	3580  	0   	Immobile 	12.737408	7.8404121
20220301_H2B Halo_Field2_no_ir	3582  	0   	Immobile 	8.4301704	16.628748
20220301_H2B Halo_Field2_no_ir	3583  	0   	Immobile 	14.87915 	5.7794103
20220301_H2B Halo_Field2_no_ir	3591  	0   	Immobile 	7.8396348	9.1439283
20220301_H2B Halo_Field2_no_ir	3593  	2   	Mobile   	11.349005	14.461569
20220301_H2B Halo_Field2_no_ir	3596  	0   	Immobile 	10.738381	2.4433954
20220301_H2B Halo_Field2_no_ir	3601  	0   	Immobile 	4.1647893	7.8242303
20220301_H2B Halo_Field2_no_ir	3607  	0   	Immobile 	14.668989	12.981679
20220301_H2B Halo_Field2_no_ir	3623  	0   	Immobile 	13.265161	9.5027603
20220301_H2B Halo_Field2_no_ir	3625  	0   	Immobile 	4.2599402	11.123047
20220301_H2B Halo_Field2_no_ir	3631  	0   	Immobile 	20.32612 	10.830235
20220301_H2B Halo_Field2_no_ir	3636  	1   	Hybrid   	11.558858	14.348587
20220301_H2B Halo_Field2_no_ir	3648  	0   	Immobile 	7.9462434	6.4982448
20220301_H2B Halo_Field2_no_ir	3652  	0   	Immobile 	8.548208 	8.1824512
20220301_H2B Halo_Field2_no_ir	3659  	0   	Immobile 	6.1822572	7.6756194
20220301_H2B Halo_Field2_no_ir	3662  	0   	Immobile 	10.573929	11.430943
20220301_H2B Halo_Field2_no_ir	3664  	0   	Immobile 	4.2614179	10.958403
20220301_H2B Halo_Field2_no_ir	3686  	1   	Hybrid   	8.2009222	8.2084537
20220301_H2B Halo_Field2_no_ir	3693  	0   	Immobile 	4.2953205	10.935552
20220301_H2B Halo_Field2_no_ir	3694  	0   	Immobile 	6.6225871	10.275731
20220301_H2B Halo_Field2_no_ir	3697  	0   	Immobile 	8.5297808	16.580341
20220301_H2B Halo_Field2_no_ir	3717  	0   	Immobile 	10.630512	9.9573756
20220301_H2B Halo_Field2_no_ir	3731  	0   	Immobile 	21.022476	12.137912
20220301_H2B Halo_Field2_no_ir	3733  	1   	Hybrid   	6.3174043	7.6705549
20220301_H2B Halo_Field2_no_ir	3745  	0   	Immobile 	10.655184	5.7992782
20220301_H2B Halo_Field2_no_ir	3746  	0   	Immobile 	14.96994 	13.422165
20220301_H2B Halo_Field2_no_ir	3775  	0   	Immobile 	14.250908	10.120219
20220301_H2B Halo_Field2_no_ir	3834  	0   	Immobile 	7.1143658	11.473254
20220301_H2B Halo_Field2_no_ir	3842  	0   	Immobile 	6.892557 	7.7484671
20220301_H2B Halo_Field2_no_ir	3849  	0   	Immobile 	14.137177	11.143862
20220301_H2B Halo_Field2_no_ir	3851  	1   	Hybrid   	6.7446762	8.6326097
20220301_H2B Halo_Field2_no_ir	3852  	1   	Hybrid   	4.1115787	7.5971117
20220301_H2B Halo_Field2_no_ir	3855  	0   	Immobile 	8.5404366	9.1936763
20220301_H2B Halo_Field2_no_ir	3870  	0   	Immobile 	14.189525	11.17415 
20220301_H2B Halo_Field2_no_ir	3893  	0   	Immobile 	8.4970072	9.1894885
20220301_H2B Halo_Field2_no_ir	3897  	0   	Immobile 	11.791912	14.856023
20220301_H2B Halo_Field2_no_ir	3898  	1   	Hybrid   	6.8803694	7.7378216
20220301_H2B Halo_Field2_no_ir	3899  	0   	Immobile 	14.116138	11.037288
20220301_H2B Halo_Field2_no_ir	3900  	0   	Immobile 	14.542019	7.3157177
20220301_H2B Halo_Field2_no_ir	3904  	0   	Immobile 	11.132952	12.511319
20220301_H2B Halo_Field2_no_ir	3915  	0   	Immobile 	9.8202797	16.188304
20220301_H2B Halo_Field2_no_ir	3924  	0   	Immobile 	14.099713	11.184969
20220301_H2B Halo_Field2_no_ir	3925  	1   	Hybrid   	6.7257725	8.8054795
20220301_H2B Halo_Field2_no_ir	3944  	0   	Immobile 	14.076626	11.086086
